-14,22,59
-15,21,59
-15,21,59
-14,21,59
-15,21,59
-14,21,59
-14,21,58
-14,21,59
-14,21,59
-14,20,59
-14,21,58
-15,22,59
-14,21,59
-14,20,59
-14,21,59
-14,20,59
-14,20,59
-14,20,59
-15,21,59
-15,20,58
-14,21,59
-15,22,59
-15,21,58
-15,21,58
-15,21,59
-15,21,59
-15,21,59
-15,21,59
-15,21,59
-14,21,59
-15,21,59
-15,21,59
-14,21,59
-14,21,59
-14,21,59
-14,20,59
-14,21,59
-15,21,59
-15,21,59
-15,21,59
-14,20,59
-14,21,59
-14,21,59
-15,21,59
-15,21,59
-15,21,59
-15,21,59
-14,21,59
-14,21,59
-15,20,59
-14,21,59
-15,21,58
-15,21,59
-14,21,59
-14,20,59
-15,21,59
-14,21,59
-15,20,59
-15,20,59
-14,21,59
-15,21,59
-14,20,58
-14,20,59
-15,21,59
-15,21,59
-15,21,59
-15,21,58
-14,21,59
-14,21,59
-14,20,59
-14,20,59
-15,21,59
-15,21,59
-15,21,59
-14,21,58
-14,21,59
-14,20,59
-14,21,59
-15,21,59
-14,21,59
-14,21,59
-15,21,59
-15,20,59
-14,21,58
-15,21,59
-15,21,59
-15,20,58
-14,21,59
-15,20,59
-15,21,59
-15,21,59
-14,20,59
-14,21,59
-15,20,58
-15,21,58
-15,21,58
-15,21,59
-15,20,59
-15,21,58
-15,20,59
-15,21,59
-15,21,59
-15,20,59
-15,20,58
-14,21,59
-14,21,59
-15,21,59
-15,20,59
-15,21,59
-14,21,59
-14,21,58
-14,21,58
-14,20,59
-14,20,59
-14,21,59
-14,20,59
-14,20,59
-15,21,59
-15,21,59
-14,20,59
-14,20,59
-15,20,59
-15,20,60
-16,21,59
-15,20,57
-15,21,59
-15,22,59
-15,22,58
-16,22,59
-14,21,59
-15,22,60
-15,22,61
-15,21,63
-15,21,62
-14,18,62
-14,18,63
-12,17,60
-11,18,61
-11,18,61
-10,20,59
-10,19,59
-9,22,60
-7,22,57
-8,23,58
-7,24,59
-5,24,58
-2,26,52
-2,26,55
-2,29,56
0,26,52
0,27,54
1,25,55
2,24,56
3,24,60
4,21,58
3,23,59
-1,24,61
-1,23,60
-3,25,60
-3,25,62
-2,28,67
-4,27,57
-4,27,56
-5,27,57
-6,30,57
-5,27,58
-5,26,57
-5,27,58
-6,29,57
-7,28,57
-7,28,57
-6,27,58
-6,27,58
-6,27,57
-6,28,57
-6,27,58
-6,27,58
-6,27,58
-6,27,57
-6,28,57
-7,28,57
-7,29,57
-7,27,58
-7,28,57
-7,27,57
-6,28,57
-7,27,57
-6,28,57
-6,28,57
-6,28,57
-7,27,57
-7,28,57
-8,28,57
-7,29,57
-7,28,57
-7,27,58
-7,27,57
-7,28,57
-8,28,57
-7,28,57
-7,28,57
-7,28,57
-8,28,57
-8,28,57
-8,28,57
-7,27,57
-8,27,57
-7,28,57
-7,28,58
-8,28,57
-8,28,57
-8,28,57
-8,27,57
-8,27,57
-8,27,57
-8,27,57
-7,28,58
-8,27,58
-8,27,57
-8,27,57
-8,27,57
-8,28,57
-8,27,58
-8,27,57
-8,27,58
-8,27,58
-8,27,58
-7,26,58
-7,27,58
-8,27,57
-8,27,57
-8,27,57
-8,27,58
-8,27,57
-8,27,57
-7,27,58
-7,27,58
-8,27,58
-8,27,58
-7,27,58
-7,27,57
-8,27,57
-8,27,57
-8,27,58
-8,27,57
-8,27,57
-8,27,57
-8,27,58
-7,27,57
-8,27,58
-8,27,58
-7,27,58
-7,27,58
-8,27,58
-8,27,58
-8,27,58
-8,27,57
-7,27,58
-7,27,58
-8,27,58
-8,27,58
-8,27,58
-8,27,58
-7,27,57
-8,27,58
-7,27,57
-7,27,58
-8,27,58
-8,27,58
-8,27,58
-8,27,57
-8,27,58
-8,27,58
-8,27,58
-8,27,58
-8,27,58
-8,27,58
-8,27,57
-8,27,58
-8,27,57
-8,27,58
-8,27,58
-8,27,57
-8,27,57
-8,27,58
-8,27,58
-8,27,58
-8,27,58
-8,27,58
-7,27,58
-8,27,57
-8,27,58
-8,27,58
-8,27,57
-8,27,57
-8,27,58
-8,27,58
-7,27,57
-8,27,58
-8,27,57
-8,27,57
-8,27,58
-8,27,58
-7,27,57
-7,27,58
-7,26,58
-9,27,57
-8,27,57
-7,27,58
-7,26,58
-7,25,58
-7,25,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,26,58
-7,27,58
-7,27,57
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-8,27,58
-8,26,58
-7,26,58
-7,26,58
-7,27,58
-8,26,58
-7,27,58
-7,27,58
-7,27,57
-8,27,58
-7,26,58
-7,26,58
-7,27,57
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,57
-7,27,58
-7,26,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-8,26,58
-7,27,58
-8,26,58
-7,27,58
-8,27,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-8,26,58
-7,27,58
-7,27,58
-7,27,58
-8,26,57
-8,27,58
-8,27,57
-8,27,58
-7,27,58
-7,27,58
-8,27,58
-8,27,58
-8,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,57
-8,26,58
-8,27,58
-7,27,57
-7,27,57
-8,27,57
-8,27,58
-7,27,58
-7,27,57
-8,27,58
-8,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-8,27,58
-7,27,57
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-8,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,26,58
-7,27,58
-7,26,57
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-8,27,58
-7,27,58
-7,26,58
-7,26,57
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,26,58
-7,27,57
-7,27,57
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,57
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-8,27,57
-8,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,57
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-6,26,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,57
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-6,27,58
-7,26,58
-7,27,57
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-6,27,58
-7,27,58
-7,27,57
-7,27,58
-7,27,57
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-6,27,58
-7,27,58
-7,27,58
-7,27,58
-6,26,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-6,27,58
-7,27,58
-7,26,58
-7,27,58
-6,27,58
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-6,27,58
-6,26,58
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-6,26,58
-6,26,58
-6,26,59
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-6,27,58
-6,27,58
-7,26,58
-7,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-6,26,58
-7,26,58
-6,27,58
-7,26,58
-7,27,58
-6,27,58
-6,26,58
-7,26,58
-6,26,58
-7,27,58
-6,27,58
-6,26,58
-7,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-7,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-7,26,58
-6,27,58
-6,27,58
-6,26,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-6,26,58
-6,26,58
-6,26,58
-7,27,58
-7,27,58
-6,26,58
-6,26,58
-7,26,58
-6,27,58
-6,27,58
-6,27,58
-7,27,58
-6,27,58
-6,27,58
-6,27,58
-7,26,58
-7,26,58
-6,26,58
-6,27,58
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-7,27,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-7,26,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-7,26,58
-6,27,58
-7,26,58
-7,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-7,27,58
-7,26,58
-7,26,58
-6,27,58
-6,27,58
-7,27,58
-7,26,58
-6,27,58
-6,27,58
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,27,58
-7,26,58
-7,26,58
-7,27,58
-7,27,57
-7,27,58
-6,27,58
-7,27,58
-7,27,58
-7,26,58
-7,27,58
-6,27,58
-7,27,58
-6,26,58
-7,27,58
-7,27,58
-7,27,58
-6,26,58
-7,27,58
-7,27,58
-7,27,58
-6,26,58
-6,27,58
-7,27,58
-7,27,58
-6,27,58
-6,26,58
-7,27,58
-7,27,57
-6,27,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-6,27,58
-6,27,58
-7,27,58
-6,27,58
-7,27,58
-7,26,58
-7,26,58
-6,27,58
-6,27,58
-7,27,58
-6,26,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-6,27,58
-6,26,58
-7,26,58
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-7,26,58
-7,26,58
-6,26,58
-6,27,58
-7,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-7,26,58
-7,26,58
-6,27,58
-6,27,58
-6,26,58
-7,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-7,27,58
-6,27,58
-7,26,58
-6,27,58
-7,27,58
-7,26,58
-6,26,58
-6,27,58
-7,27,58
-7,27,58
-6,27,58
-6,26,58
-6,27,58
-7,27,57
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-7,26,58
-6,27,58
-6,27,58
-6,27,58
-7,26,58
-7,27,58
-6,27,58
-6,26,58
-6,26,58
-7,27,58
-6,27,58
-7,26,58
-7,26,58
-6,27,58
-6,26,58
-7,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-7,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-7,26,58
-7,26,58
-6,27,58
-6,27,58
-7,27,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-7,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-6,27,58
-6,26,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-7,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-7,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-7,27,57
-6,26,58
-6,27,58
-6,27,58
-7,27,58
-6,27,58
-7,27,58
-6,27,58
-6,27,58
-6,26,58
-7,27,57
-6,27,58
-6,27,58
-6,27,58
-7,27,58
-7,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-7,26,58
-6,27,58
-7,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-7,26,58
-7,26,58
-6,27,58
-7,26,58
-7,26,57
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-7,27,58
-7,27,58
-7,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-7,27,58
-6,27,58
-6,26,58
-6,27,58
-7,27,58
-7,27,58
-7,27,58
-6,27,58
-7,27,58
-6,27,58
-6,27,58
-6,27,58
-7,27,58
-7,26,58
-7,27,58
-7,27,58
-7,27,57
-6,27,58
-6,27,58
-7,27,58
-6,27,58
-6,27,58
-6,27,58
-7,27,58
-7,27,58
-6,27,58
-7,27,58
-6,27,57
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-7,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-5,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,27,58
-6,27,58
-5,26,58
-5,27,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-5,26,58
-6,28,58
-6,26,58
-5,25,59
-5,27,58
-6,27,58
-6,26,57
-6,25,58
-6,25,59
-6,27,58
-5,28,58
-6,26,58
-5,25,58
-6,29,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-7,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,57
-6,27,58
-6,26,58
-6,28,58
-6,26,58
-6,27,57
-6,27,58
-6,27,58
-6,27,57
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-6,27,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,57
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,26,58
-5,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-5,26,58
-6,27,57
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-5,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-5,27,58
-6,27,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-5,27,58
-6,26,58
-6,26,58
-6,27,58
-5,27,58
-6,26,58
-6,27,58
-5,27,58
-5,27,58
-6,27,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-5,27,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-5,27,58
-6,27,58
-6,27,58
-5,26,58
-5,26,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-5,27,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-5,27,58
-6,27,58
-6,27,58
-5,27,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-5,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-5,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-5,27,58
-5,27,58
-6,26,58
-6,26,58
-5,27,58
-5,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-5,27,58
-6,26,58
-6,26,58
-5,27,58
-6,26,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-5,27,58
-6,26,58
-6,27,58
-5,27,58
-5,27,58
-6,26,58
-6,26,58
-5,27,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-5,26,58
-6,26,58
-6,27,58
-5,27,58
-6,27,58
-6,27,58
-5,27,58
-5,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,26,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-5,26,58
-6,25,57
-5,26,58
-6,26,59
-7,26,58
-6,27,58
-6,27,57
-6,27,57
-5,27,58
-5,26,58
-6,26,58
-7,26,57
-5,26,58
-5,26,58
-5,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,57
-6,27,57
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,57
-6,27,57
-6,27,57
-6,27,58
-6,27,58
-6,27,58
-5,27,58
-6,27,58
-6,26,58
-6,26,58
-5,27,58
-6,27,58
-6,26,58
-6,27,58
-6,26,58
-5,26,58
-5,26,58
-5,26,58
-5,26,58
-5,27,58
-5,27,58
-5,27,58
-6,26,58
-5,26,58
-5,26,58
-5,27,58
-5,27,58
-5,27,58
-6,27,58
-6,27,58
-6,27,57
-6,27,58
-6,27,58
-6,27,57
-6,27,57
-6,27,57
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,57
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-5,26,58
-5,27,58
-5,26,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-5,26,58
-5,27,58
-5,27,58
-6,26,58
-5,27,58
-5,27,58
-5,26,58
-6,26,58
-6,27,58
-5,27,58
-6,26,58
-5,27,58
-5,27,58
-5,27,58
-5,27,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-5,25,58
-6,26,59
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,25,58
-6,26,58
-6,26,58
-6,26,58
-6,25,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,27,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,27,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-5,27,58
-6,26,58
-6,25,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,59
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-5,27,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-5,26,58
-7,26,58
-6,26,58
-5,26,59
-5,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
-5,27,58
-6,26,58
-6,26,58
-5,26,58
-5,26,58
-6,26,58
-6,26,58
-5,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-5,27,58
-5,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,26,58
-6,26,58
-6,26,58
-5,26,58
-6,26,58
-6,27,58
-6,26,58
-6,26,58
-6,26,58
