-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-2,60
-22,0,61
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-21,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-21,-2,61
-22,-1,61
-21,-1,61
-21,-1,61
-21,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-21,-2,60
-21,-1,61
-22,-1,60
-21,-1,60
-22,-1,60
-22,-1,60
-21,-1,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-22,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,61
-21,-3,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,61
-21,-1,61
-21,-2,60
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-2,60
-20,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-20,-3,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-3,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-20,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-2,60
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-2,61
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-1,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-1,60
-21,0,60
-21,-1,60
-21,-1,61
-21,-1,60
-22,-1,60
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,60
-22,-1,60
-22,-1,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,0,60
-22,-1,60
-21,-1,60
-21,-2,61
-22,-1,61
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-21,-1,60
-22,-1,61
-22,-1,60
-21,-1,60
-22,-1,60
-21,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-21,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,0,60
-22,0,61
-21,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-21,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,61
-22,-1,60
-22,0,60
-22,1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-23,0,60
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,1,60
-22,0,60
-23,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-22,0,60
-23,1,60
-23,0,60
-23,0,60
-23,-1,60
-22,0,60
-22,1,60
-23,1,60
-22,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,1,60
-23,0,60
-23,0,60
-22,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,0,60
-23,1,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,59
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,59
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,59
-23,0,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,1,60
-23,0,60
-23,0,60
-23,0,59
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,59
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-22,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,59
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,61
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,-1,60
-22,0,60
-23,1,60
-23,0,60
-23,-1,61
-22,0,60
-22,0,60
-23,1,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-23,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-23,0,60
-22,0,60
-22,-1,61
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,61
-22,-1,61
-21,-1,60
-22,0,60
-21,-1,60
-22,0,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-2,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-22,-1,60
-21,-1,60
-22,-1,60
-21,-1,61
-21,-1,61
-21,-1,60
-21,-1,60
-22,-1,60
-21,-2,60
-21,-1,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-1,61
-21,-1,61
-21,-2,61
-21,-1,60
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-20,-2,61
-21,-2,60
-21,-1,61
-21,-2,60
-21,-1,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-2,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-20,-2,61
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,61
-21,-1,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-2,61
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-2,60
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-22,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-1,61
-21,-1,60
-21,-1,61
-22,-1,60
-22,-2,60
-21,-1,61
-21,-1,61
-21,-1,60
-22,-1,60
-21,0,60
-21,-1,60
-22,-1,61
-22,-1,60
-21,-1,61
-21,-2,60
-22,-1,60
-21,-1,60
-22,-1,60
-21,-1,60
-21,0,60
-22,-1,60
-21,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-21,0,61
-22,-1,60
-22,-1,60
-22,-1,61
-22,-2,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-21,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-23,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-22,1,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,-1,60
-23,-1,60
-22,0,60
-22,0,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,-1,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,61
-22,0,60
-22,0,60
-23,1,60
-22,1,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,59
-23,1,60
-23,0,60
-23,1,60
-23,0,59
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,59
-23,1,60
-23,1,60
-23,0,59
-23,0,60
-23,1,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,59
-23,1,60
-23,1,60
-23,0,60
-23,1,60
-24,1,59
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,59
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,0,59
-23,1,60
-23,1,59
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-24,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,59
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-24,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,1,60
-23,0,60
-23,0,60
-23,1,59
-23,1,59
-24,1,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,59
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,1,60
-23,1,60
-23,0,60
-23,0,59
-23,0,60
-23,0,60
-23,-1,60
-23,0,60
-22,0,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,60
-23,0,60
-23,0,61
-23,-1,60
-23,-1,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-23,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-22,-1,60
-22,0,60
-23,0,60
-23,0,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-23,0,60
-23,0,60
-22,0,60
-22,0,60
-22,0,60
-23,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,0,60
-23,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-1,61
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,61
-22,-1,61
-22,-1,60
-21,0,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,61
-22,-2,60
-21,-1,60
-22,0,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-2,60
-21,-2,61
-21,-1,61
-22,-1,60
-21,-1,61
-21,-1,60
-22,-1,60
-22,-1,60
-21,-1,61
-22,-1,61
-22,-2,60
-21,-1,60
-22,-1,60
-21,-1,60
-21,-1,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-1,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-2,60
-21,-1,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,60
-21,-1,60
-21,-2,60
-21,-1,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-20,-2,61
-21,-2,61
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-20,-1,61
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-20,-2,61
-20,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-2,61
-21,-1,61
-21,-2,60
-21,-2,61
-21,-3,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,60
-21,-2,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,61
-21,-1,60
-21,-1,61
-21,-2,61
-21,-2,61
-21,-2,60
-21,-1,60
-21,-1,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-22,-2,60
-21,-2,60
-21,-2,61
-21,-2,60
-21,-2,61
-21,-1,60
-21,-1,61
-21,-1,61
-21,-1,60
-21,-1,61
-21,-1,61
-21,-1,61
-21,-2,60
-21,-1,60
-21,-1,61
-21,-1,60
-21,-2,61
-21,-2,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-2,60
-21,-1,61
-21,-2,61
-21,-1,61
-21,-1,61
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,60
-21,-1,61
-21,-2,60
-22,-1,60
-22,-1,60
-22,-2,60
-21,-1,61
-21,-1,61
-22,-1,60
-22,0,60
-21,0,60
-21,-1,60
-21,-1,61
-22,-2,60
-22,-1,61
-21,-1,61
-21,-1,60
-22,-1,60
-21,-1,60
-21,-1,60
-21,0,60
-22,0,60
-22,-1,60
-22,-1,60
-21,-1,60
-22,-1,61
-22,-2,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-21,-1,61
-22,0,60
-22,0,60
-22,0,61
-22,0,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,61
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,0,61
-21,-1,60
-22,-1,60
-22,-1,61
-22,-1,61
-21,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,61
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,61
-22,-1,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,61
-22,-1,61
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,-1,60
-22,0,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,0,60
-22,-1,60
-22,-1,60
-22,0,61
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,-1,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
-22,0,60
